slope_height,interface_1_coh,interface_2_coh,rock_density,young_modulus,poisson_ratio,UCS,phreatic_level,GSI,mi,slope_ira_cos,slope_ira_sin,int_1_dip_cos,int_1_dip_sin,int_1_dd_cos,int_1_dd_sin,int_1_fri_cos,int_1_fri_sin,int_2_dip_cos,int_2_dip_sin,int_2_dd_cos,int_2_dd_sin,int_2_fri_cos,int_2_fri_sin,distance,ratio
212.310145617567,180.373581243843,14199.5932037312,2908.77923282996,36943007531.6416,0.274299099996025,30000000.0,-31.0687146966362,49.7339616518144,13.513843698591,0.656377430267955,0.754432680253736,0.4968355781748277,0.8678446913242511,0.7169160561798287,0.6971594999650802,0.9465795213340555,0.3224704789449575,0.9769849252546101,0.21330835854519126,-0.08949435923122549,0.9959873290688955,0.9171507071994539,0.3985405629086475,242.612041071843,1.1427246699216091
250.01956014269,0.0,6494.27513528262,3171.29347832908,42429405598.5111,0.284134779623874,38142931.069208,-20.0,80.7508705079849,22.9771964022606,0.7986355100472928,0.6018150231520483,0.9996568896950528,0.02619356572162113,0.7273225183153478,0.6862958213128072,0.9421171667292219,0.33528382626381414,0.7154820882549452,0.698631076739607,-0.8416063582460824,0.5400914161137601,0.984807753012208,0.17364817766693033,674.1246997426645,2.696287839871133
100.645597444707,0.0,0.0,2741.84537628173,20000000000.0,0.252332007920673,30000000.0,-25.0811702846902,35.7815715555515,16.7030713832567,0.644790776438225,0.7643591136502468,0.46899473842159806,0.8832009597667209,0.9129625693825679,0.40804331498797985,0.838785528043658,0.5444619710728398,0.40918622230718266,0.9124508948288543,-0.9455656620110301,0.32543137345013684,0.8637501513483637,0.5039203072368473,265.64737882664417,2.639433671925753
227.737864316109,0.0,0.0,2884.56020042512,20000000000.0,0.212586999895688,108781687.115327,-20.0,46.9497273043248,16.5964955433198,0.7986355100472928,0.6018150231520483,0.7531891650814082,0.6578039841806762,0.8299753268985617,0.557800104642896,0.8882300370859054,0.4593989564837638,0.7729205423186263,0.6345028252591794,-0.5844473535521789,0.8114316304691692,0.9717923371432643,0.2358381934073279,449.6983687659452,1.9746315357631807
362.814637351922,0.0,0.0,3008.47915036767,31269216778.8797,0.225447071490659,65154354.3750732,-24.0296691978094,59.411615553567,23.9945414599981,0.7273215484229123,0.6862968491838625,0.9562957833164925,0.29240105131667393,0.8173181957736636,0.5761865729581723,0.9772911570494416,0.21190090691869073,0.8796351391717457,0.4756490533306079,-0.17776244482604364,0.9840734287691482,0.94077336213287,0.3390361058961358,593.5813882348193,1.6360458678492036
165.021973788544,0.0,0.0,2916.14192874691,37008627115.9123,0.2188012563126,57496078.31263,-53.3970228791431,70.854745713983,14.8476990417629,0.615172546582166,0.7883925024577624,0.7553810125901523,0.6552858352034447,0.9661139512295104,0.2581159298449112,0.9005706982007449,0.4347095783879426,0.8286869593034021,0.5597123578057586,-0.21370285256395322,0.9768987106174464,0.984807753012208,0.17364817766693033,254.1672032543828,1.540202176832934
229.302479229204,46360.6676403628,43650.893007435,2892.26313604054,20000000000.0,0.194638159260113,30000000.0,-20.0,35.0,10.617260026248,0.6733729340637671,0.7393029769115999,0.7821584369103475,0.623079593286413,0.6914182192447413,0.7224547363651447,0.8050825618170258,0.5931627674240308,0.8041742357392975,0.5943936394117258,-0.8874296463680511,0.46094318819901836,0.9795159626932031,0.20136652857217235,331.7401951922406,1.4467361901510138
412.127114093877,6422.99064299939,510.99939934757,2644.50646376008,20000000000.0,0.286147817751458,30000000.0,-50.2752793019569,71.7114684704894,19.7270607129435,0.5273793105360006,0.8496299564037114,0.7597868394331232,0.650172253040858,0.5011446158625891,0.8653635501868207,0.9689040463993264,0.24743675731590883,0.733569655169746,0.6796142736980587,-0.9860452971452282,-0.16647724162112582,0.9461458872817322,0.32374057512129006,364.8581259285687,0.8853048330264893
60.0,13554.3307565074,0.0,2732.86880192039,37622883090.9709,0.18,75674609.2839463,-34.5304870414975,58.0591350864959,22.822322471603,0.6562952539055382,0.7545041681137786,0.9105155374447954,0.4134748554284956,0.9401410013749498,0.34078570617575277,0.8456420992718074,0.5337503535728764,0.8113997229977604,0.5844916505127834,-0.761343139911697,0.6483491523164029,0.984807753012208,0.17364817766693033,101.35286345069588,1.6892143908449313
30.0,5755.49700562275,0.0,2849.44783830049,73989284454.5005,0.258230087419669,56193900.035777,-40.0,73.0677907104835,15.136694054302,0.7986355100472928,0.6018150231520483,0.9046220141959965,0.42621474802261167,0.6132047844055691,0.7899239788625988,0.8245105470167033,0.5658465850901785,0.9095343001556747,0.4156288691132113,-0.7974408946698731,0.6033970662077439,0.9144825940223698,0.404625240475823,39.069225321307584,1.3023075107102529
60.0,19490.9503796279,0.0,2993.78572515263,20000000000.0,0.245641504617299,55691989.0756954,-20.0,48.6005876405087,27.1256791872289,0.6673719818787011,0.7447245382040898,0.731117794084517,0.6822512522326285,0.7806040810230165,0.6250258144190621,0.9517489947580443,0.3068775830474623,0.9340269779983295,0.35720246971613745,-0.4526541877467513,0.8916861478767789,0.9793522270576581,0.2021613597035925,119.81296642064635,1.996882773677439
85.1461648831598,0.0,0.0,2696.77100616642,44222823336.7965,0.2605141536313,30000000.0,-35.1318962818902,51.978356207132,28.2874082946525,0.49698418968049324,0.8677595952840992,0.4419048396095237,0.8970619336086451,0.337863097467561,0.9411952652715723,0.8652151304637501,0.5014008157318812,0.23598797864360044,0.9717559744790395,-0.8946030021158223,0.4468618003425198,0.9459119639904018,0.32442342144151814,121.80163525116684,1.4305005447785795
194.63732122014,11723.7434497743,2477.16594861199,2844.63707591237,29186725341.9025,0.335177448980506,134140768.312477,-40.0,40.6304321749458,8.80111351791589,0.5844516798809494,0.8114285143401951,0.8153759156050213,0.5789318753111399,0.8132728474272858,0.5818825273519688,0.9819997946665092,0.18888198239888782,0.73366020705575,0.6795165197277503,-0.8250906007169908,0.5650004430161761,0.968877898289585,0.247539124596409,396.02977229044274,2.034706241371471
248.285236182074,0.0,14975.7242338052,2125.70665571562,47613421121.3704,0.229812569824025,74164583.5818434,-34.5218848237497,78.3168469915529,2.15008632514306,0.7824394613145449,0.6227266570316424,0.9078312885212213,0.41933560733844083,0.7353503204387083,0.6776871743147342,0.9450350801811704,0.3269689545308069,0.7937732295502233,0.6082138275716925,-0.4850100145443253,0.8745085967511774,0.9221695176478457,0.38678596241479535,311.482419500619,1.2545346001652748
321.949766303662,7792.49666970651,609.598539092782,2122.3624801875,38474661157.7838,0.276744287868635,65214899.1288972,-34.3957668778644,57.2266000916348,9.87762369239592,0.769166952134414,0.6390478853296176,0.6997303876418748,0.7144070160703572,0.6348325405625177,0.7726497559974631,0.9734323720984193,0.22897470810297949,0.5465391762796609,0.8374335369398277,-0.9181518100370332,0.3962287896225107,0.9290229045838363,0.37002221927691353,523.6532347360267,1.626506025297495
60.0,6447.32819153099,6351.70230022323,2141.58915827675,41929470374.2773,0.256823136931456,85523106.7957107,-40.0,52.968489495589,12.8857843705714,0.6428207356223063,0.7660166459379306,0.8984700277151428,0.4390348611415163,0.9306136818112344,0.36600297160779816,0.9805594263875501,0.19622235174036262,0.7272957325353491,0.6863242072343579,-0.9986654548324386,0.051646000080533674,0.9618759956817072,0.27348595746641957,133.45798181876503,2.224299696979417
60.0,0.0,14733.2942382161,2520.29848999873,53059802420.1215,0.225457158912904,56630679.0762354,-54.1710843097341,60.8848460972338,12.2932091872826,0.6416287555507498,0.7670153453813008,0.8775112281296477,0.47955609109508496,0.6636125694473245,0.7480764383881636,0.9961946980917455,0.08715574274765817,0.7285055431991971,0.6850399065222716,-0.053486146037006174,0.9985685916260876,0.9847045666420848,0.17423236333765302,173.91516843167224,2.8985861405278706
235.292446310579,10.0,10.0,2973.15493283563,39913745656.0952,0.251890395121071,30000000.0,-40.0,35.0,23.8062632179009,0.5899087107559992,0.8074699455547525,0.7919834817086754,0.6105425167018299,0.9892129379201716,0.1464846867469179,0.8635141814641474,0.5043245566203409,0.566152958683167,0.8243002046428815,-0.8744653403448243,0.4850880008159454,0.935718530256139,0.35274754731293456,647.0709911115034,2.750071246475074
115.356266444088,72537.7286488976,3987.46311544681,2983.43857031505,68919266740.9234,0.267479556734898,137741683.842871,-40.0,57.1841314277213,20.5978709419943,0.6984191007138913,0.7156890105052607,0.46723651574250635,0.8841323647264603,0.7942828754936616,0.6075481163640626,0.9205314028077982,0.39066857621864987,0.5025206277351697,0.864565219460424,-0.6976455655488188,0.7164430646395209,0.9206227205060613,0.39045333458432446,253.7110649647922,2.1993695946094385
153.61773136015,0.0,0.0,2651.44262636871,31842988006.8306,0.245532634044746,51200851.0533166,-39.1349122343307,67.8816706315345,20.8100288802496,0.567188307681524,0.823588139563319,0.8027185645204671,0.5963580352222989,0.09184960416366372,0.9957728908817403,0.91499762383234,0.4034592276564903,0.8484333395952292,0.5293022466070653,-0.991158489836862,0.13268326203523684,0.9503367546545604,0.3112234771874351,167.07541180890348,1.0876049940953922
549.549076567365,8664.97560659202,0.0,2785.56345539404,57843776539.4467,0.300511395274678,53772753.2052115,-36.5423759482538,62.717937106126,21.6628151504963,0.7686029575152915,0.6397261083453973,0.9035252432653362,0.428534869972462,0.8783318175979179,0.4780514806954769,0.9728162570092371,0.2315783454870896,0.8089209816272976,0.5879173798104026,0.6287036671306309,0.7776449697236503,0.984807753012208,0.17364817766693033,698.4100758312177,1.2708784449128356
327.789515234404,9723.6774841947,0.0,2273.72006960477,44040238975.2955,0.233210767604619,97184717.7942218,-31.4491411811528,53.4457689087664,30.6477598698578,0.7604092492873786,0.6494442036065956,0.7348638225299582,0.6782146874970035,0.6324191017734315,0.774626412996669,0.8382327891273003,0.5453125628773529,0.7643799853209607,0.6447660335662293,-0.6666488160168507,0.7453719582217534,0.9806708451955428,0.1956647474213475,373.7172845708953,1.1401136009602018
125.98369173736,0.0,1851.58032953052,2589.26443000146,38595275616.8319,0.258372463587971,55364126.7998134,-28.9535985414839,70.5747547350927,25.4757269548838,0.6348422243151868,0.7726417994300762,0.5931591348019214,0.8050852382207961,0.4759105819197825,0.8794936713909737,0.9213075702146,0.38883461917024575,0.6443590335807637,0.7647231105719665,-0.14924751798976907,0.9887998677052366,0.924068849695412,0.38222606010396265,248.20305826884547,1.9701205358093326
60.0,0.0,0.0,2753.90272930298,32514372703.7655,0.327789867430607,74441213.6354898,-31.0763017842443,61.8496777238022,9.00408435344532,0.7704975379866504,0.6374429731015239,0.6888367841407415,0.7249164674737646,0.4073410150949973,0.9132761342668367,0.9681704751857478,0.25029169178900673,0.7533551510610969,0.6576138809131935,-0.7051772748419887,0.7090310367300056,0.8367770607080776,0.5475437431591655,23.52522624017607,0.3920871040029345
363.48306188004,39651.2923457014,24367.1466849641,2664.03802277297,21741707117.5327,0.22630072089778,30000000.0,-40.0,82.1427272753562,17.8310961284642,0.6602693954657317,0.7510288445934131,0.6990682893280433,0.7150549117766852,0.3232569959690362,0.9463112144305775,0.9519180012194126,0.30635293201540986,0.5846233152872699,0.8113048620725267,-0.7923271763776959,0.6100964231769824,0.984807753012208,0.17364817766693033,801.1928791010363,2.20420966786467
60.0,6885.7902993482,0.0,2834.88970207461,52329266963.2134,0.18,79571371.0148001,-38.941295650912,62.685113740278,18.6783297064998,0.7020068257252134,0.7121702160545678,0.833227745016749,0.5529299457746012,0.7283466178293567,0.6852088763994064,0.9961946980917455,0.08715574274765817,0.6896773837323249,0.7241167767481538,-0.6823613130265561,0.7310150740475015,0.8239365648950635,0.5666820422679042,130.43009809592476,2.1738349682654126
50.0,2956.52926863613,100.0,2046.55406366496,40023848341.1934,0.263816222406809,115710901.257744,-40.0,90.3077231929062,2.0,0.7860230030769326,0.618197248969874,0.69859339675358,0.715518878865048,0.8067580864807717,0.5908818747413763,0.984807753012208,0.17364817766693033,0.9951956655036056,0.09790601290439463,-0.9927794996197136,-0.11995359575615572,0.8963239022638865,0.4433998897501428,72.33100036004748,1.4466200072009496
413.572209853908,0.0,0.0,2874.15066817074,31239659820.7929,0.292953352198213,47368482.8670265,-20.0,65.2429331661106,27.1151515486838,0.6243808375180806,0.7811200738300228,0.9729749725540174,0.2309105947840181,0.5960149626706484,0.8029733272486115,0.9467528912636933,0.32196112014315836,0.9361257762136035,0.3516653680823268,-0.5638700115504804,0.825863554150479,0.9182078308361167,0.39609895151493824,666.2787239383116,1.6110335947709609
117.207456958702,1711.29305875272,100.0,2898.93226066043,32742236510.5223,0.301910185908405,32736508.0407656,-40.0,57.4972608895456,32.2710077611591,0.5735529994520766,0.81916845448267,0.8724947334540628,0.48862351569989343,0.5035910122456817,0.8639421811587681,0.9610289435494954,0.27644777022096007,0.7400054961676812,0.672600821915662,-0.49710603656163743,0.8676897996484573,0.9611621807168346,0.2759841704874738,156.6987898466844,1.33693532743311
60.0,0.0,0.0,2493.49665492991,40164882140.1214,0.197792333150372,82652987.5440146,-36.1845657657848,71.888425587039,21.6493376769403,0.7640441317093821,0.6451639828760254,0.9311011288606242,0.3647611380540301,0.5250177445392399,0.851091280603279,0.9865457475019674,0.16348543692263334,0.9237797185645631,0.3829243157188854,-0.5363638230366088,0.8439868774676259,0.984807753012208,0.17364817766693033,92.23612174989833,1.5372686958316388
82.7710116025392,2124.04765094114,0.0,2586.76755696764,20878005029.7456,0.194289573847882,112339898.535098,-37.4981480509051,65.6541148636754,18.5937236966352,0.512106777064301,0.8589217943938868,0.9579690749224198,0.2868714895075551,0.9811340600682085,-0.1933286222318701,0.9032909169243926,0.429028576439717,0.8428647031941495,0.5381255356414879,-0.673964723472998,0.7387635288195847,0.984807753012208,0.17364817766693033,93.49247190066892,1.1295315846762082
177.994813731747,4663.23637704792,0.0,2421.43324409134,20000000000.0,0.275976141805818,31738678.3731107,-40.0,35.0,21.2932157248499,0.7904268576408725,0.6125564322737749,0.9581558065802684,0.2862471839451269,0.47159595070528176,0.8818147533798589,0.8816205881443778,0.4719588314249045,0.8007241515189976,0.5990332488052573,0.18448208255965873,0.9828358770488851,0.8714881309460362,0.4904165959877221,195.76068037418133,1.0998111476956232
82.9844735154877,4182.82461906788,0.0,2046.20346844421,43219112870.8089,0.278396734961334,33109080.3144641,-20.0,66.7500146047239,29.9307084146529,0.7282602342220126,0.6853006867433443,0.22910237767337463,0.9734023323089002,0.5523737128261619,0.8335965939101724,0.9839461355412761,0.17846568956914063,0.7377043618637084,0.6751238956571296,-0.6767910274608446,0.7361751864525822,0.984807753012208,0.17364817766693033,95.1798612736766,1.1469598738360716
220.925898277907,5157.66215997679,0.0,2650.27857924052,59365990892.6544,0.212452763214556,30000000.0,-40.0,78.1224960942308,18.6634438041462,0.6192899257508672,0.785162395854186,0.9591073371761235,0.2830426041692767,0.9575135302119756,0.28838834834472765,0.9811808738112697,0.19309089276025734,0.68649614153121,0.7271334455674288,-0.9946648883976176,0.1031589055242203,0.9548443095826847,0.2971066213627122,278.3028262170839,1.2597111899800961
71.9149872469173,18875.510037222,12452.0949712902,2572.42960684536,20000000000.0,0.300033475185878,110672667.164472,-20.0,61.8651456573474,27.6170309709444,0.7085991319839366,0.7056112741103359,0.7305728449270177,0.6828347664371255,0.6190471349581995,0.7853538340773825,0.9723802592041466,0.23340229542589488,0.7716290964920685,0.6360727454048272,-0.4835866188144322,0.8752965109627852,0.984807753012208,0.17364817766693033,77.22073024769394,1.0737779870913355
117.736146770771,100.0,16085.5683438854,2520.89330044336,24226208679.431,0.260061845282854,58155481.2879165,-36.1588282283314,63.5981098182651,13.0230863395817,0.6578955288150249,0.7531092040104136,0.34420697706638365,0.9388937942807067,0.2690700080190173,0.9631206210982329,0.7261769248486535,0.6875078718220999,0.7184104684860094,0.6956194353018843,-0.9996854687967733,0.02507914425524734,0.9808714841787026,0.19465644485880543,76.5211655965699,0.6499377438056851
73.5341133021374,8650.88385252179,3175.26468664783,3155.61849410732,42595926303.864,0.225942238580296,117751793.118271,-31.7276214971217,57.0220921533488,30.5617825761589,0.7889013682533045,0.6145198378962751,0.7361073528250883,0.6768648056420432,0.8932762801734906,0.44950805029433183,0.9749169393205839,0.2225690037399301,0.9708322316181247,0.2397598341077416,-0.7086106295884916,0.7055997276318929,0.984807753012208,0.17364817766693033,77.84935188161384,1.058683492405028
